2,1,81,,1,0,0,,0,0,0
2,1,82,,1,0,0,,0,0,0
2,1,83,,1,0,0,,0,0,0
2,1,84,,1,0,0,,0,0,0
2,1,85,,1,0,0,,0,0,0
2,1,86,,1,0,0,,0,0,0
2,1,87,,1,0,0,,0,0,0
2,1,88,,1,0,0,,0,0,0
2,1,89,,1,0,0,,0,0,0
2,1,90,,1,0,0,,0,0,0
2,1,91,,1,0,0,,0,0,0
2,1,92,,1,0,0,,0,0,0
2,1,93,,1,0,0,,0,0,0
2,1,94,,1,0,0,,0,0,0
2,1,95,,1,0,0,,0,0,0
2,1,96,,1,0,0,,0,0,0
2,1,97,,1,0,0,,0,0,0
2,1,98,,1,0,0,,0,0,0
2,1,99,,1,0,0,,0,0,0
2,1,100,,1,0,0,,0,0,0
2,1,101,,1,0,0,,0,0,0
2,1,102,,1,0,0,,0,0,0
2,1,103,,1,0,0,,0,0,0
2,1,104,,1,0,0,,0,0,0
2,1,105,,1,0,0,,0,0,0
2,1,106,,1,0,0,,0,0,0
2,1,107,,1,0,0,,0,0,0
2,1,108,,1,0,0,,0,0,0
2,1,109,,1,0,0,,0,0,0
2,1,110,,1,0,0,,0,0,0
2,1,111,,1,0,0,,0,0,0
2,1,112,,1,0,0,,0,0,0
2,1,113,,1,0,0,,0,0,0
2,1,114,,1,0,0,,0,0,0
2,1,115,,1,0,0,,0,0,0
2,1,116,,1,0,0,,0,0,0
2,1,117,,1,0,0,,0,0,0
2,3,1,,1,0,0,,0,0,0
2,3,2,,1,0,0,,0,0,0
2,3,3,,1,0,0,,0,0,0
2,3,4,,1,0,0,,0,0,0
2,3,5,,1,0,0,,0,0,0
2,3,6,,1,0,0,,0,0,0
2,3,7,,1,0,0,,0,0,0
2,3,8,,1,0,0,,0,0,0
2,3,9,,1,0,0,,0,0,0
2,3,10,,1,0,0,,0,0,0
2,3,11,,1,0,0,,0,0,0
2,3,12,,1,0,0,,0,0,0
2,3,13,,1,0,0,,0,0,0
2,3,14,,1,0,0,,0,0,0
2,3,15,,1,0,0,,0,0,0
2,3,16,,1,0,0,,0,0,0
2,3,17,,1,0,0,,0,0,0
2,3,18,,1,0,0,,0,0,0
2,3,19,,1,0,0,,0,0,0
2,3,20,,1,0,0,,0,0,0
2,3,21,,1,0,0,,0,0,0
2,3,22,,1,0,0,,0,0,0
2,3,23,,1,0,0,,0,0,0
2,3,24,,1,0,0,,0,0,0
2,3,25,,1,0,0,,0,0,0
2,3,26,,1,0,0,,0,0,0
2,3,27,,1,0,0,,0,0,0
2,3,28,,1,0,0,,0,0,0
2,3,29,,1,0,0,,0,0,0
2,3,30,,1,0,0,,0,0,0
2,3,31,,1,0,0,,0,0,0
2,3,32,,1,0,0,,0,0,0
2,3,33,,1,0,0,,0,0,0
2,3,34,,1,0,0,,0,0,0
2,3,35,,1,0,0,,0,0,0
2,3,36,,1,0,0,,0,0,0
2,3,37,,1,0,0,,0,0,0
2,3,38,,1,0,0,,0,0,0
2,3,39,,1,0,0,,0,0,0
2,3,40,,1,0,0,,0,0,0
2,3,41,,1,0,0,,0,0,0
2,3,42,,1,0,0,,0,0,0
2,3,43,,1,0,0,,0,0,0
2,3,44,,1,0,0,,0,0,0
2,3,45,,1,0,0,,0,0,0
2,3,46,,1,0,0,,0,0,0
2,3,47,,1,0,0,,0,0,0
2,3,48,,1,0,0,,0,0,0
2,3,49,,1,0,0,,0,0,0
2,3,50,,1,0,0,,0,0,0
2,3,51,,1,0,0,,0,0,0
2,3,52,,1,0,0,,0,0,0
2,3,53,,1,0,0,,0,0,0
2,3,54,,1,0,0,,0,0,0
2,3,55,,1,0,0,,0,0,0
2,3,56,,1,0,0,,0,0,0
2,3,57,,1,0,0,,0,0,0
2,3,58,,1,0,0,,0,0,0
2,3,59,,1,0,0,,0,0,0
2,3,60,,1,0,0,,0,0,0
2,3,61,,1,0,0,,0,0,0
2,3,62,,1,0,0,,0,0,0
2,3,63,,1,0,0,,0,0,0
2,3,64,,1,0,0,,0,0,0
2,3,65,,1,0,0,,0,0,0
2,3,66,,1,0,0,,0,0,0
2,3,67,,1,0,0,,0,0,0
2,3,68,,1,0,0,,0,0,0
2,3,69,,1,0,0,,0,0,0
2,3,70,,1,0,0,,0,0,0
2,3,71,,1,0,0,,0,0,0
2,3,72,,1,0,0,,0,0,0
2,3,73,,1,0,0,,0,0,0
2,3,74,,1,0,0,,0,0,0
2,3,75,,1,0,0,,0,0,0
2,3,76,,1,0,0,,0,0,0
2,3,77,,1,0,0,,0,0,0
2,3,78,,1,0,0,,0,0,0
2,3,79,,1,0,0,,0,0,0
2,3,80,,1,0,0,,0,0,0
2,3,81,,1,0,0,,0,0,0
2,3,82,,1,0,0,,0,0,0
2,3,83,,1,0,0,,0,0,0
2,3,84,,1,0,0,,0,0,0
2,3,85,,1,0,0,,0,0,0
2,3,86,,1,0,0,,0,0,0
2,3,87,,1,0,0,,0,0,0
2,3,88,,1,0,0,,0,0,0
2,3,89,,1,0,0,,0,0,0
2,3,90,,1,0,0,,0,0,0
2,3,91,,1,0,0,,0,0,0
2,3,92,,1,0,0,,0,0,0
2,3,93,,1,0,0,,0,0,0
2,3,94,,1,0,0,,0,0,0
2,3,95,,1,0,0,,0,0,0
2,3,96,,1,0,0,,0,0,0
2,3,97,,1,0,0,,0,0,0
2,3,98,,1,0,0,,0,0,0
2,3,99,,1,0,0,,0,0,0
2,3,100,,1,0,0,,0,0,0
2,3,101,,1,0,0,,0,0,0
2,3,102,,1,0,0,,0,0,0
2,3,103,,1,0,0,,0,0,0
2,3,104,,1,0,0,,0,0,0
2,3,105,,1,0,0,,0,0,0
2,3,106,,1,0,0,,0,0,0
2,3,107,,1,0,0,,0,0,0
2,3,108,,1,0,0,,0,0,0
2,3,109,,1,0,0,,0,0,0
2,3,110,,1,0,0,,0,0,0
2,3,111,,1,0,0,,0,0,0
2,3,112,,1,0,0,,0,0,0
2,3,113,,1,0,0,,0,0,0
2,3,114,,1,0,0,,0,0,0
2,3,115,,1,0,0,,0,0,0
2,3,116,,1,0,0,,0,0,0
2,3,117,,1,0,0,,0,0,0
2,3,118,,1,0,0,,0,0,0
2,3,119,,1,0,0,,0,0,0
2,3,120,,1,0,0,,0,0,0
2,3,121,,1,0,0,,0,0,0
2,3,122,,1,0,0,,0,0,0
2,4,1,,1,0,0,,4,4,4
2,4,2,,1,0,0,,0,0,0
2,4,3,,1,0,0,,0,0,0
2,4,4,,1,0,0,,0,0,0
2,4,5,,1,0,0,,0,0,0
2,4,6,,1,0,0,,0,0,0
2,4,7,,1,0,0,,0,0,0
2,4,8,,1,0,0,,0,0,0
2,4,9,,1,0,0,,0,0,0
2,4,10,,1,0,0,,0,0,0
2,4,11,,1,0,0,,0,0,0
2,4,12,,1,0,0,,0,0,0
2,4,13,,1,0,0,,0,0,0
2,4,14,,1,0,0,,0,0,0
2,4,15,,1,0,0,,0,0,0
2,4,16,,1,0,0,,0,0,0
2,4,17,,1,0,0,,0,0,0
2,4,18,,1,0,0,,0,0,0
2,4,19,,1,0,0,,0,0,0
2,4,20,,1,0,0,,0,0,0
2,4,21,,1,0,0,,0,0,0
2,4,22,,1,0,0,,0,0,0
2,4,23,,1,0,0,,0,0,0
2,4,24,,1,0,0,,0,0,0
2,4,25,,1,0,0,,0,0,0
2,4,26,,1,0,0,,0,0,0
2,4,27,,1,0,0,,0,0,0
2,4,28,,1,0,0,,0,0,0
2,4,29,,1,0,0,,0,0,0
2,4,30,,1,0,0,,0,0,0
2,4,31,,1,0,0,,0,0,0
2,4,32,,1,0,0,,0,0,0
2,4,33,,1,0,0,,0,0,0
2,4,34,,1,0,0,,0,0,0
2,4,35,,1,0,0,,0,0,0
2,4,36,,1,0,0,,0,0,0
2,4,37,,1,0,0,,0,0,0
2,4,38,,1,0,0,,0,0,0
2,4,39,,1,0,0,,0,0,0
2,4,40,,1,0,0,,0,0,0
2,4,41,,1,0,0,,0,0,0
2,4,42,,1,0,0,,0,0,0
2,4,43,,1,0,0,,0,0,0
2,4,44,,1,0,0,,0,0,0
2,4,45,,1,0,0,,0,0,0
2,4,46,,1,0,0,,0,0,0
2,4,47,,1,0,0,,0,0,0
2,4,48,,1,0,0,,0,0,0
2,4,49,,1,0,0,,0,0,0
2,4,50,,1,0,0,,0,0,0
2,4,51,,1,0,0,,0,0,0
2,4,52,,1,0,0,,0,0,0
2,4,53,,1,0,0,,0,0,0
2,4,54,,1,0,0,,0,0,0
2,4,55,,1,0,0,,0,0,0
2,4,56,,1,0,0,,0,0,0
2,4,57,,1,0,0,,0,0,0
2,4,58,,1,0,0,,0,0,0
2,4,59,,1,0,0,,0,0,0
2,4,60,,1,0,0,,0,0,0
2,4,61,,1,0,0,,0,0,0
2,4,62,,1,0,0,,0,0,0
2,4,63,,1,0,0,,0,0,0
2,4,64,,1,0,0,,0,0,0
2,4,65,,1,0,0,,0,0,0
2,4,66,,1,0,0,,0,0,0
2,4,67,,1,0,0,,0,0,0
2,4,68,,1,0,0,,0,0,0
2,4,69,,1,0,0,,0,0,0
2,4,70,,1,0,0,,0,0,0
2,4,71,,1,0,0,,0,0,0
2,4,72,,1,0,0,,0,0,0
2,4,73,,1,0,0,,0,0,0
2,4,74,,1,0,0,,0,0,0
2,4,75,,1,0,0,,0,0,0
2,4,76,,1,0,0,,0,0,0
2,4,77,,1,0,0,,0,0,0
2,4,78,,1,0,0,,0,0,0
2,4,79,,1,0,0,,0,0,0
2,4,80,,1,0,0,,0,0,0
2,4,81,,1,0,0,,0,0,0
2,4,82,,1,0,0,,0,0,0
2,4,83,,1,0,0,,0,0,0
2,4,84,,1,0,0,,0,0,0
2,4,85,,1,0,0,,0,0,0
2,4,86,,1,0,0,,0,0,0
2,4,87,,1,0,0,,0,0,0
2,4,88,,1,0,0,,0,0,0
2,4,89,,1,0,0,,0,0,0
2,4,90,,1,0,0,,0,0,0
2,4,91,,1,0,0,,0,0,0
2,4,92,,1,0,0,,0,0,0
2,4,93,,1,0,0,,0,0,0
2,4,94,,1,0,0,,0,0,0
2,4,95,,1,0,0,,0,0,0
2,4,96,,1,0,0,,0,0,0
2,4,97,,1,0,0,,0,0,0
2,4,98,,1,0,0,,0,0,0
2,4,99,,1,0,0,,0,0,0
2,4,100,,1,0,0,,0,0,0
2,4,101,,1,0,0,,0,0,0
2,4,102,,1,0,0,,0,0,0
2,4,103,,1,0,0,,0,0,0
2,4,104,,1,0,0,,0,0,0
2,4,105,,1,0,0,,0,0,0
2,4,106,,1,0,0,,0,0,0
2,4,107,,1,0,0,,0,0,0
2,4,108,,1,0,0,,0,0,0
2,4,109,,1,0,0,,0,0,0
2,4,110,,1,0,0,,0,0,0
2,4,111,,1,0,0,,0,0,0
2,4,112,,1,0,0,,0,0,0
2,4,113,,1,0,0,,0,0,0
2,4,114,,1,0,0,,0,0,0
2,4,115,,1,0,0,,0,0,0
2,4,116,,1,0,0,,0,0,0
2,4,117,,1,0,0,,0,0,0
2,4,118,,1,0,0,,0,0,0
2,4,119,,1,0,0,,0,0,0
2,4,120,,1,0,0,,0,0,0
2,4,121,,1,0,0,,0,0,0
2,4,122,,1,0,0,,0,0,0
2,4,123,,1,0,0,,0,0,0
2,4,124,,1,0,0,,0,0,0
2,4,125,,1,0,0,,0,0,0
2,4,126,,1,0,0,,0,0,0
2,4,127,,1,0,0,,0,0,0
2,4,128,,1,0,0,,0,0,0
2,4,129,,1,0,0,,0,0,0
2,4,130,,1,0,0,,0,0,0
2,4,131,,1,0,0,,0,0,0
2,4,132,,1,0,0,,0,0,0
2,4,133,,1,0,0,,0,0,0
2,4,134,,1,0,0,,0,0,0
2,5,1,,1,0,0,,12,12,12
2,5,2,,1,0,0,,0,0,0
2,5,3,,1,0,0,,0,0,0
2,5,4,,1,0,0,,0,0,0
2,5,5,,1,0,0,,0,0,0
2,5,6,,1,0,0,,0,0,0
2,5,7,,1,0,0,,0,0,0
2,5,8,,1,0,0,,0,0,0
2,5,9,,1,0,0,,0,0,0
2,5,10,,1,0,0,,0,0,0
2,5,11,,1,0,0,,0,0,0
2,5,12,,1,0,0,,0,0,0
2,5,13,,1,0,0,,0,0,0
2,5,14,,1,0,0,,0,0,0
2,5,15,,1,0,0,,0,0,0
2,5,16,,1,0,0,,0,0,0
2,5,17,,1,0,0,,0,0,0
2,5,18,,1,0,0,,0,0,0
2,5,19,,1,0,0,,0,0,0
2,5,20,,1,0,0,,0,0,0
2,5,21,,1,0,0,,0,0,0
2,5,22,,1,0,0,,0,0,0
2,5,23,,1,0,0,,0,0,0
2,5,24,,1,0,0,,0,0,0
2,5,25,,1,0,0,,0,0,0
2,5,26,,1,0,0,,0,0,0
2,5,27,,1,0,0,,0,0,0
2,5,28,,1,0,0,,0,0,0
2,5,29,,1,0,0,,0,0,0
2,5,30,,1,0,0,,0,0,0
2,5,31,,1,0,0,,0,0,0
2,5,32,,1,0,0,,0,0,0
2,5,33,,1,0,0,,0,0,0
2,5,34,,1,0,0,,0,0,0
2,5,35,,1,0,0,,0,0,0
2,5,36,,1,0,0,,0,0,0
2,5,37,,1,0,0,,0,0,0
2,5,38,,1,0,0,,0,0,0
2,5,39,,1,0,0,,0,0,0
2,5,40,,1,0,0,,0,0,0
2,5,41,,1,0,0,,0,0,0
2,5,42,,1,0,0,,0,0,0
2,5,43,,1,0,0,,0,0,0
2,5,44,,1,0,0,,0,0,0
2,5,45,,1,0,0,,0,0,0
2,5,46,,1,0,0,,0,0,0
2,5,47,,1,0,0,,0,0,0
2,5,48,,1,0,0,,0,0,0
2,5,49,,1,0,0,,0,0,0
2,5,50,,1,0,0,,0,0,0
2,5,51,,1,0,0,,0,0,0
2,5,52,,1,0,0,,0,0,0
2,5,53,,1,0,0,,0,0,0
2,5,54,,1,0,0,,0,0,0
2,5,55,,1,0,0,,0,0,0
2,5,56,,1,0,0,,0,0,0
2,5,57,,1,0,0,,0,0,0
2,5,58,,1,0,0,,0,0,0
2,5,59,,1,0,0,,0,0,0
2,5,60,,1,0,0,,0,0,0
2,5,61,,1,0,0,,0,0,0
2,5,62,,1,0,0,,0,0,0
2,5,63,,1,0,0,,0,0,0
2,5,64,,1,0,0,,0,0,0
2,5,65,,1,0,0,,0,0,0
2,5,66,,1,0,0,,0,0,0
2,5,67,,1,0,0,,0,0,0
2,5,68,,1,0,0,,0,0,0
2,5,69,,1,0,0,,0,0,0
2,5,70,,1,0,0,,0,0,0
2,5,71,,1,0,0,,0,0,0
2,5,72,,1,0,0,,0,0,0
2,5,73,,1,0,0,,0,0,0
2,5,74,,1,0,0,,0,0,0
2,5,75,,1,0,0,,0,0,0
2,5,76,,1,0,0,,0,0,0
2,5,77,,1,0,0,,0,0,0
2,5,78,,1,0,0,,0,0,0
2,5,79,,1,0,0,,0,0,0
2,5,80,,1,0,0,,0,0,0
2,5,81,,1,0,0,,0,0,0
2,5,82,,1,0,0,,0,0,0
2,5,83,,1,0,0,,0,0,0
2,5,84,,1,0,0,,0,0,0
2,5,85,,1,0,0,,0,0,0
2,5,86,,1,0,0,,0,0,0
2,5,87,,1,0,0,,0,0,0
2,5,88,,1,0,0,,0,0,0
2,5,89,,1,0,0,,0,0,0
2,5,90,,1,0,0,,0,0,0
2,5,91,,1,0,0,,0,0,0
2,5,92,,1,0,0,,0,0,0
2,5,93,,1,0,0,,0,0,0
2,5,94,,1,0,0,,0,0,0
2,5,95,,1,0,0,,0,0,0
2,5,96,,1,0,0,,0,0,0
2,5,97,,1,0,0,,0,0,0
2,5,98,,1,0,0,,0,0,0
2,5,99,,1,0,0,,0,0,0
2,5,100,,1,0,0,,0,0,0
2,5,101,,1,0,0,,0,0,0
2,5,102,,1,0,0,,0,0,0
2,5,103,,1,0,0,,0,0,0
2,5,104,,1,0,0,,0,0,0
2,5,105,,1,0,0,,0,0,0
2,5,106,,1,0,0,,0,0,0
2,5,107,,1,0,0,,0,0,0
2,5,108,,1,0,0,,0,0,0
2,5,109,,1,0,0,,0,0,0
2,5,110,,1,0,0,,0,0,0
2,5,111,,1,0,0,,0,0,0
2,5,112,,1,0,0,,0,0,0
2,5,113,,1,0,0,,0,0,0
2,5,114,,1,0,0,,0,0,0
2,5,115,,1,0,0,,0,0,0
2,5,116,,1,0,0,,0,0,0
2,5,117,,1,0,0,,0,0,0
2,5,118,,1,0,0,,0,0,0
2,5,119,,1,0,0,,0,0,0
2,5,120,,1,0,0,,0,0,0
2,5,121,,1,0,0,,0,0,0
2,5,122,,1,0,0,,0,0,0
2,5,123,,1,0,0,,0,0,0
2,5,124,,1,0,0,,0,0,0
2,5,125,,1,0,0,,0,0,0
2,5,126,,1,0,0,,0,0,0
2,5,127,,1,0,0,,0,0,0
2,5,128,,1,0,0,,0,0,0
2,5,129,,1,0,0,,0,0,0
2,5,130,,1,0,0,,0,0,0
2,5,131,,1,0,0,,0,0,0
2,6,1,,1,0,0,,13,13,13
2,6,2,,1,0,0,,0,0,0
2,6,3,,1,0,0,,0,0,0
2,6,4,,1,0,0,,0,0,0
2,6,5,,1,0,0,,0,0,0
2,6,6,,1,0,0,,0,0,0
2,6,7,,1,0,0,,0,0,0
2,6,8,,1,0,0,,0,0,0
2,6,9,,1,0,0,,0,0,0
2,6,10,,1,0,0,,0,0,0
2,6,11,,1,0,0,,0,0,0
2,6,12,,1,0,0,,0,0,0
2,6,13,,1,0,0,,0,0,0
2,6,14,,1,0,0,,0,0,0
2,6,15,,1,0,0,,0,0,0
2,6,16,,1,0,0,,0,0,0
2,6,17,,1,0,0,,0,0,0
2,6,18,,1,0,0,,0,0,0
2,6,19,,1,0,0,,0,0,0
2,6,20,,1,0,0,,0,0,0
2,6,21,,1,0,0,,0,0,0
2,6,22,,1,0,0,,0,0,0
2,6,23,,1,0,0,,0,0,0
2,6,24,,1,0,0,,0,0,0
2,6,25,,1,0,0,,0,0,0
2,6,26,,1,0,0,,0,0,0
2,6,27,,1,0,0,,0,0,0
2,6,28,,1,0,0,,0,0,0
2,6,29,,1,0,0,,0,0,0
2,6,30,,1,0,0,,0,0,0
2,6,31,,1,0,0,,0,0,0
2,6,32,,1,0,0,,0,0,0
2,6,33,,1,0,0,,0,0,0
2,6,34,,1,0,0,,0,0,0
2,6,35,,1,0,0,,0,0,0
2,6,36,,1,0,0,,0,0,0
2,6,37,,1,0,0,,0,0,0
2,6,38,,1,0,0,,0,0,0
2,6,39,,1,0,0,,0,0,0
2,6,40,,1,0,0,,0,0,0
2,6,41,,1,0,0,,0,0,0
2,6,42,,1,0,0,,0,0,0
2,6,43,,1,0,0,,0,0,0
2,6,44,,1,0,0,,0,0,0
2,6,45,,1,0,0,,0,0,0
2,6,46,,1,0,0,,0,0,0
2,6,47,,1,0,0,,0,0,0
2,6,48,,1,0,0,,0,0,0
2,6,49,,1,0,0,,0,0,0
2,6,50,,1,0,0,,0,0,0
2,6,51,,1,0,0,,0,0,0
2,6,52,,1,0,0,,0,0,0
2,6,53,,1,0,0,,0,0,0
2,6,54,,1,0,0,,0,0,0
2,6,55,,1,0,0,,0,0,0
2,6,56,,1,0,0,,0,0,0
2,6,57,,1,0,0,,0,0,0
2,6,58,,1,0,0,,0,0,0
2,6,59,,1,0,0,,0,0,0
2,6,60,,1,0,0,,0,0,0
2,6,61,,1,0,0,,0,0,0
2,6,62,,1,0,0,,0,0,0
2,6,63,,1,0,0,,0,0,0
2,6,64,,1,0,0,,0,0,0
2,6,65,,1,0,0,,0,0,0
2,6,66,,1,0,0,,0,0,0
2,6,67,,1,0,0,,0,0,0
2,6,68,,1,0,0,,0,0,0
2,6,69,,1,0,0,,0,0,0
2,6,70,,1,0,0,,0,0,0
2,6,71,,1,0,0,,0,0,0
2,6,72,,1,0,0,,0,0,0
2,6,73,,1,0,0,,0,0,0
2,6,74,,1,0,0,,0,0,0
2,6,75,,1,0,0,,0,0,0
2,6,76,,1,0,0,,0,0,0
2,6,77,,1,0,0,,0,0,0
2,6,78,,1,0,0,,0,0,0
2,6,79,,1,0,0,,0,0,0
2,6,80,,1,0,0,,0,0,0
2,6,81,,1,0,0,,0,0,0
2,6,82,,1,0,0,,0,0,0
2,6,83,,1,0,0,,0,0,0
2,6,84,,1,0,0,,0,0,0
2,6,85,,1,0,0,,0,0,0
2,6,86,,1,0,0,,0,0,0
2,6,87,,1,0,0,,0,0,0
2,6,88,,1,0,0,,0,0,0
2,6,89,,1,0,0,,0,0,0
2,6,90,,1,0,0,,0,0,0
2,6,91,,1,0,0,,0,0,0
2,6,92,,1,0,0,,0,0,0
2,6,93,,1,0,0,,0,0,0
2,6,94,,1,0,0,,0,0,0
2,6,95,,1,0,0,,0,0,0
2,6,96,,1,0,0,,0,0,0
2,6,97,,1,0,0,,0,0,0
2,6,98,,1,0,0,,0,0,0
2,6,99,,1,0,0,,0,0,0
2,6,100,,1,0,0,,0,0,0
2,6,101,,1,0,0,,0,0,0
2,6,102,,1,0,0,,0,0,0
2,6,103,,1,0,0,,0,0,0
2,6,104,,1,0,0,,0,0,0
2,6,105,,1,0,0,,0,0,0
2,6,106,,1,0,0,,0,0,0
2,6,107,,1,0,0,,0,0,0
2,6,108,,1,0,0,,0,0,0
2,6,109,,1,0,0,,0,0,0
2,6,110,,1,0,0,,0,0,0
2,6,111,,1,0,0,,0,0,0
2,6,112,,1,0,0,,0,0,0
2,6,113,,1,0,0,,0,0,0
2,6,114,,1,0,0,,0,0,0
2,6,115,,1,0,0,,0,0,0
2,6,116,,1,0,0,,0,0,0
2,6,117,,1,0,0,,0,0,0
2,6,118,,1,0,0,,0,0,0
2,6,119,,1,0,0,,0,0,0
2,6,120,,1,0,0,,0,0,0
2,6,121,,1,0,0,,0,0,0
2,6,122,,1,0,0,,0,0,0
2,6,123,,1,0,0,,0,0,0
2,6,124,,1,0,0,,0,0,0
2,6,125,,1,0,0,,0,0,0
2,6,126,,1,0,0,,0,0,0
2,6,127,,1,0,0,,0,0,0
2,6,128,,1,0,0,,0,0,0
2,6,129,,1,0,0,,0,0,0
2,6,130,,1,0,0,,0,0,0
2,6,131,,1,0,0,,0,0,0
2,6,132,,1,0,0,,0,0,0
2,6,133,,1,0,0,,0,0,0
2,7,1,,1,0,0,,17,17,17
2,7,2,,1,0,0,,0,0,0
2,7,3,,1,0,0,,0,0,0
2,7,4,,1,0,0,,0,0,0
2,7,5,,1,0,0,,0,0,0
2,7,6,,1,0,0,,0,0,0
2,7,7,,1,0,0,,0,0,0
2,7,8,,1,0,0,,0,0,0
2,7,9,,1,0,0,,0,0,0
2,7,10,,1,0,0,,0,0,0
2,7,11,,1,0,0,,0,0,0
2,7,12,,1,0,0,,0,0,0
2,7,13,,1,0,0,,0,0,0
2,7,14,,1,0,0,,0,0,0
2,7,15,,1,0,0,,0,0,0
2,7,16,,1,0,0,,0,0,0
2,7,17,,1,0,0,,0,0,0
2,7,18,,1,0,0,,0,0,0
2,7,19,,1,0,0,,0,0,0
2,7,20,,1,0,0,,0,0,0
2,7,21,,1,0,0,,0,0,0
2,7,22,,1,0,0,,0,0,0
2,7,23,,1,0,0,,0,0,0
2,7,24,,1,0,0,,0,0,0
2,7,25,,1,0,0,,0,0,0
2,7,26,,1,0,0,,0,0,0
2,7,27,,1,0,0,,0,0,0
2,7,28,,1,0,0,,0,0,0
2,7,29,,1,0,0,,0,0,0
2,7,30,,1,0,0,,0,0,0
2,7,31,,1,0,0,,0,0,0
2,7,32,,1,0,0,,0,0,0
2,7,33,,1,0,0,,0,0,0
2,7,34,,1,0,0,,0,0,0
2,7,35,,1,0,0,,0,0,0
2,7,36,,1,0,0,,0,0,0
2,7,37,,1,0,0,,0,0,0
2,7,38,,1,0,0,,0,0,0
2,7,39,,1,0,0,,0,0,0
2,7,40,,1,0,0,,0,0,0
2,7,41,,1,0,0,,0,0,0
2,7,42,,1,0,0,,0,0,0
2,7,43,,1,0,0,,0,0,0
2,7,44,,1,0,0,,0,0,0
2,7,45,,1,0,0,,0,0,0
2,7,46,,1,0,0,,0,0,0
2,7,47,,1,0,0,,0,0,0
2,7,48,,1,0,0,,0,0,0
2,7,49,,1,0,0,,0,0,0
2,7,50,,1,0,0,,0,0,0
2,7,51,,1,0,0,,0,0,0
2,7,52,,1,0,0,,0,0,0
2,7,53,,1,0,0,,0,0,0
2,7,54,,1,0,0,,0,0,0
2,7,55,,1,0,0,,0,0,0
2,7,56,,1,0,0,,0,0,0
2,7,57,,1,0,0,,0,0,0
2,7,58,,1,0,0,,0,0,0
2,7,59,,1,0,0,,0,0,0
2,7,60,,1,0,0,,0,0,0
2,7,61,,1,0,0,,0,0,0
2,7,62,,1,0,0,,0,0,0
2,7,63,,1,0,0,,0,0,0
2,7,64,,1,0,0,,0,0,0
2,7,65,,1,0,0,,0,0,0
2,7,66,,1,0,0,,0,0,0
2,7,67,,1,0,0,,0,0,0
2,7,68,,1,0,0,,0,0,0
2,7,69,,1,0,0,,0,0,0
2,7,70,,1,0,0,,0,0,0
2,7,71,,1,0,0,,0,0,0
2,7,72,,1,0,0,,0,0,0
2,7,73,,1,0,0,,0,0,0
2,7,74,,1,0,0,,0,0,0
2,7,75,,1,0,0,,0,0,0
2,7,76,,1,0,0,,0,0,0
2,7,77,,1,0,0,,0,0,0
2,7,78,,1,0,0,,0,0,0
2,7,79,,1,0,0,,0,0,0
2,7,80,,1,0,0,,0,0,0
2,7,81,,1,0,0,,0,0,0
2,7,82,,1,0,0,,0,0,0
2,7,83,,1,0,0,,0,0,0
2,7,84,,1,0,0,,0,0,0
2,7,85,,1,0,0,,0,0,0
2,7,86,,1,0,0,,0,0,0
2,7,87,,1,0,0,,0,0,0
2,7,88,,1,0,0,,0,0,0
2,7,89,,1,0,0,,0,0,0
2,7,90,,1,0,0,,0,0,0
2,7,91,,1,0,0,,0,0,0
2,7,92,,1,0,0,,0,0,0
2,7,93,,1,0,0,,0,0,0
2,7,94,,1,0,0,,0,0,0
2,7,95,,1,0,0,,0,0,0
2,7,96,,1,0,0,,0,0,0
2,7,97,,1,0,0,,0,0,0
2,7,98,,1,0,0,,0,0,0
2,7,99,,1,0,0,,0,0,0
2,7,100,,1,0,0,,0,0,0
2,7,101,,1,0,0,,0,0,0
2,7,102,,1,0,0,,0,0,0
2,7,103,,1,0,0,,0,0,0
2,7,104,,1,0,0,,0,0,0
2,7,105,,1,0,0,,0,0,0
2,7,106,,1,0,0,,0,0,0
2,7,107,,1,0,0,,0,0,0
2,7,108,,1,0,0,,0,0,0
2,7,109,,1,0,0,,0,0,0
2,7,110,,1,0,0,,0,0,0
2,7,111,,1,0,0,,0,0,0
2,7,112,,1,0,0,,0,0,0
2,7,113,,1,0,0,,0,0,0
2,7,114,,1,0,0,,0,0,0
2,7,115,,1,0,0,,0,0,0
2,7,116,,1,0,0,,0,0,0
2,7,117,,1,0,0,,0,0,0
2,7,118,,1,0,0,,0,0,0
2,7,119,,1,0,0,,0,0,0
2,7,120,,1,0,0,,0,0,0
2,7,121,,1,0,0,,0,0,0
2,7,122,,1,0,0,,0,0,0
2,7,123,,1,0,0,,0,0,0
2,7,124,,1,0,0,,0,0,0
2,8,1,,1,0,0,,18,18,18
2,8,2,,1,0,0,,0,0,0
2,8,3,,1,0,0,,0,0,0
2,8,4,,1,0,0,,0,0,0
2,8,5,,1,0,0,,0,0,0
2,8,6,,1,0,0,,0,0,0
2,8,7,,1,0,0,,0,0,0
2,8,8,,1,0,0,,0,0,0
2,8,9,,1,0,0,,0,0,0
2,8,10,,1,0,0,,0,0,0
2,8,11,,1,0,0,,0,0,0
2,8,12,,1,0,0,,0,0,0
2,8,13,,1,0,0,,0,0,0
2,8,14,,1,0,0,,0,0,0
2,8,15,,1,0,0,,0,0,0
2,8,16,,1,0,0,,0,0,0
2,8,17,,1,0,0,,0,0,0
2,8,18,,1,0,0,,0,0,0
2,8,19,,1,0,0,,0,0,0
